日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:11:2	79a03c	38.886199593544006	117.28489995002747	845.82	239.50	61.92	CES5643	-893.75	2774
2017-10-10	13:11:2	79a03c	38.886199593544006	117.28489995002747	845.82	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:2	79a03c	38.886199593544006	117.28489995002747	845.82	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:2	79a03c	38.886478543281555	117.28545784950256	845.82	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:2	79a03c	38.886478543281555	117.28545784950256	845.82	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:3	79a03c	38.88661801815033	117.28582262992859	838.20	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:3	79a03c	38.88661801815033	117.28582262992859	838.20	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:3	79a03c	38.88680577278137	117.28625178337097	838.20	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:3	79a03c	38.88680577278137	117.28625178337097	838.20	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:4	79a03c	38.886988162994385	117.28686332702637	838.20	239.50	61.92	CES5643	-831.25	2774
2017-10-10	13:11:4	79a03c	38.886988162994385	117.28686332702637	838.20	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:4	79a03c	38.887224197387695	117.2874104976654	838.20	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:5	79a03c	38.887503147125244	117.28820443153381	830.58	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:5	79a03c	38.887503147125244	117.28820443153381	830.58	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:5	79a03c	38.887733817100525	117.28869259357452	830.58	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:5	79a03c	38.887733817100525	117.28869259357452	830.58	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:6	79a03c	38.887980580329895	117.28920221328735	830.58	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:6	79a03c	38.887980580329895	117.28920221328735	830.58	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:6	79a03c	38.887980580329895	117.28920221328735	830.58	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:7	79a03c	38.88862431049347	117.29062914848328	822.96	238.62	61.92	CES5643	-893.75	2774
2017-10-10	13:11:7	79a03c	38.88862431049347	117.29062914848328	822.96	236.65	61.92	CES5643	-893.75	2774
2017-10-10	13:11:7	79a03c	38.88862431049347	117.29062914848328	822.96	236.65	61.92	CES5643	-893.75	2774
2017-10-10	13:11:7	79a03c	38.88885498046875	117.29125678539276	822.96	236.65	61.92	CES5643	-893.75	2774
2017-10-10	13:11:7	79a03c	38.88885498046875	117.29125678539276	822.96	236.65	61.92	CES5643	-893.75	2774
2017-10-10	13:11:8	79a03c	38.889080286026	117.29188978672028	815.34	236.65	61.92	CES5643	-893.75	2774
2017-10-10	13:11:8	79a03c	38.889080286026	117.29188978672028	815.34	236.65	61.92	CES5643	-831.25	2774
2017-10-10	13:11:8	79a03c	38.88935387134552	117.29266226291656	815.34	236.65	61.92	CES5643	-831.25	2774
2017-10-10	13:11:8	79a03c	38.88935387134552	117.29266226291656	815.34	236.65	61.92	CES5643	-831.25	2774
2017-10-10	13:11:9	79a03c	38.8896918296814	117.29333281517029	815.34	236.65	61.92	CES5643	-831.25	2774
2017-10-10	13:11:9	79a03c	38.8896918296814	117.29333281517029	815.34	236.65	61.92	CES5643	-700.0	2774
2017-10-10	13:11:9	79a03c	38.88992249965668	117.29387998580933	815.34	236.65	61.92	CES5643	-700.0	2774
2017-10-10	13:11:9	79a03c	38.88992249965668	117.29387998580933	815.34	236.65	61.92	CES5643	-700.0	2774
2017-10-10	13:11:10	79a03c	38.890201449394226	117.2946149110794	807.72	236.65	61.92	CES5643	-700.0	2774
2017-10-10	13:11:10	79a03c	38.89038920402527	117.29510307312012	807.72	236.65	61.92	CES5643	-700.0	2774
2017-10-10	13:11:10	79a03c	38.89038920402527	117.29510307312012	807.72	235.55	61.92	CES5643	-637.5	2774
2017-10-10	13:11:11	79a03c	38.8905930519104	117.29565024375916	807.72	235.55	61.92	CES5643	-637.5	2774
2017-10-10	13:11:11	79a03c	38.8905930519104	117.29565024375916	807.72	234.67	61.92	CES5643	-637.5	2774
2017-10-10	13:11:11	79a03c	38.89085590839386	117.29620277881622	807.72	234.67	61.92	CES5643	-637.5	2774
2017-10-10	13:11:11	79a03c	38.89085590839386	117.29620277881622	807.72	234.67	61.92	CES5643	-637.5	2774
2017-10-10	13:11:12	79a03c	38.89114022254944	117.29690551757812	807.72	234.67	61.92	CES5643	-637.5	2774
2017-10-10	13:11:12	79a03c	38.89114022254944	117.29690551757812	807.72	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:12	79a03c	38.89114022254944	117.29690551757812	807.72	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:12	79a03c	38.89141380786896	117.297602891922	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:12	79a03c	38.89141380786896	117.297602891922	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:13	79a03c	38.89164447784424	117.29809105396271	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:13	79a03c	38.89164447784424	117.29809105396271	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:13	79a03c	38.89183223247528	117.29857921600342	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:13	79a03c	38.89183223247528	117.29857921600342	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:14	79a03c	38.89211118221283	117.29919075965881	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:14	79a03c	38.89211118221283	117.29919075965881	800.10	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:14	79a03c	38.89237940311432	117.29983448982239	792.48	233.57	61.92	CES5643	-637.5	2774
2017-10-10	13:11:14	79a03c	38.89237940311432	117.29983448982239	792.48	232.69	61.92	CES5643	-700.0	2774
2017-10-10	13:11:15	79a03c	38.89260470867157	117.30036556720734	792.48	232.69	61.92	CES5643	-700.0	2774
2017-10-10	13:11:15	79a03c	38.89260470867157	117.30036556720734	792.48	232.69	61.92	CES5643	-700.0	2774
2017-10-10	13:11:15	79a03c	38.89285147190094	117.30096101760864	792.48	232.69	61.92	CES5643	-700.0	2774
2017-10-10	13:11:15	79a03c	38.89285147190094	117.30096101760864	792.48	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:16	79a03c	38.89310896396637	117.30167984962463	792.48	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:16	79a03c	38.89310896396637	117.30167984962463	792.48	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:16	79a03c	38.89310896396637	117.30167984962463	792.48	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:17	79a03c	38.893463015556335	117.30267226696014	784.86	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:17	79a03c	38.893463015556335	117.30267226696014	784.86	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:17	79a03c	38.893463015556335	117.30267226696014	784.86	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:17	79a03c	38.89379024505615	117.3034018278122	784.86	231.59	61.92	CES5643	-700.0	2774
2017-10-10	13:11:17	79a03c	38.89379024505615	117.3034018278122	784.86	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:18	79a03c	38.8940691947937	117.30406701564789	784.86	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:18	79a03c	38.8940691947937	117.30406701564789	784.86	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:18	79a03c	38.894251585006714	117.30448544025421	784.86	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:18	79a03c	38.894251585006714	117.30448544025421	784.86	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:19	79a03c	38.89453053474426	117.3052042722702	777.24	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:19	79a03c	38.89453053474426	117.3052042722702	777.24	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:19	79a03c	38.89480948448181	117.30584263801575	777.24	230.71	61.92	CES5643	-637.5	2774
2017-10-10	13:11:19	79a03c	38.89480948448181	117.30584263801575	777.24	228.52	61.92	CES5643	-637.5	2774
2017-10-10	13:11:20	79a03c	38.89504551887512	117.30639517307281	777.24	228.52	61.92	CES5643	-637.5	2774
2017-10-10	13:11:20	79a03c	38.89504551887512	117.30639517307281	777.24	228.52	61.92	CES5643	-637.5	2774
2017-10-10	13:11:20	79a03c	38.89526009559631	117.30693697929382	777.24	228.52	61.92	CES5643	-637.5	2774
2017-10-10	13:11:20	79a03c	38.89526009559631	117.30693697929382	777.24	228.52	61.92	CES5643	-637.5	2774
2017-10-10	13:11:21	79a03c	38.89526009559631	117.30693697929382	777.24	228.52	61.92	CES5643	-637.5	2774
2017-10-10	13:11:21	79a03c	38.895721435546875	117.30812788009644	769.62	228.52	61.92	CES5643	-637.5	2774
2017-10-10	13:11:21	79a03c	38.895721435546875	117.30812788009644	769.62	227.64	61.92	CES5643	-637.5	2774
2017-10-10	13:11:21	79a03c	38.895946741104126	117.30866968631744	769.62	227.64	61.92	CES5643	-637.5	2774
2017-10-10	13:11:21	79a03c	38.895946741104126	117.30866968631744	769.62	227.64	61.92	CES5643	-637.5	2774
2017-10-10	13:11:22	79a03c	38.89603793621063	117.30914175510406	769.62	227.64	61.92	CES5643	-637.5	2774
2017-10-10	13:11:22	79a03c	38.89603793621063	117.30914175510406	769.62	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:22	79a03c	38.89603793621063	117.30914175510406	769.62	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:22	79a03c	38.89617741107941	117.30968356132507	769.62	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:22	79a03c	38.89617741107941	117.30968356132507	769.62	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:23	79a03c	38.89617741107941	117.30968356132507	769.62	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:23	79a03c	38.896719217300415	117.31072962284088	769.62	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:23	79a03c	38.896719217300415	117.31072962284088	769.62	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:24	79a03c	38.89704644680023	117.31135189533234	762.00	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:24	79a03c	38.89704644680023	117.31135189533234	762.00	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:24	79a03c	38.89732539653778	117.31188833713531	762.00	226.54	61.92	CES5643	-637.5	2774
2017-10-10	13:11:24	79a03c	38.89732539653778	117.31188833713531	762.00	225.66	61.92	CES5643	-637.5	2774
2017-10-10	13:11:25	79a03c	38.89759361743927	117.31248915195465	762.00	225.66	61.92	CES5643	-637.5	2774
2017-10-10	13:11:25	79a03c	38.89759361743927	117.31248915195465	762.00	225.66	61.92	CES5643	-637.5	2774
2017-10-10	13:11:25	79a03c	38.89778137207031	117.31290221214294	762.00	225.66	61.92	CES5643	-637.5	2774
2017-10-10	13:11:25	79a03c	38.89778137207031	117.31290221214294	762.00	225.66	61.92	CES5643	-637.5	2774
2017-10-10	13:11:26	79a03c	38.89778137207031	117.31290221214294	762.00	225.66	61.92	CES5643	-637.5	2774
2017-10-10	13:11:26	79a03c	38.89778137207031	117.31290221214294	762.00	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:26	79a03c	38.898210525512695	117.3140823841095	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:26	79a03c	38.898210525512695	117.3140823841095	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:27	79a03c	38.89837145805359	117.31481730937958	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:27	79a03c	38.89837145805359	117.31481730937958	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:27	79a03c	38.89837145805359	117.31481730937958	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:27	79a03c	38.89853239059448	117.31542885303497	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:27	79a03c	38.89853239059448	117.31542885303497	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:28	79a03c	38.89865040779114	117.3161906003952	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:28	79a03c	38.89865040779114	117.3161906003952	754.38	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:28	79a03c	38.898999094963074	117.31664657592773	746.76	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:28	79a03c	38.898999094963074	117.31664657592773	746.76	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:29	79a03c	38.89937996864319	117.31720447540283	746.76	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:29	79a03c	38.89937996864319	117.31720447540283	746.76	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:29	79a03c	38.89979302883148	117.31785893440247	746.76	223.68	61.92	CES5643	-637.5	2774
2017-10-10	13:11:29	79a03c	38.89979302883148	117.31785893440247	746.76	222.58	61.92	CES5643	-637.5	2774
2017-10-10	13:11:30	79a03c	38.89979302883148	117.31785893440247	746.76	222.58	61.92	CES5643	-637.5	2774
2017-10-10	13:11:30	79a03c	38.900206089019775	117.31899619102478	739.14	222.58	61.92	CES5643	-637.5	2774
2017-10-10	13:11:30	79a03c	38.900206089019775	117.31899619102478	739.14	221.70	61.92	CES5643	-637.5	2774
2017-10-10	13:11:31	79a03c	38.900249004364014	117.31953263282776	739.14	221.70	61.92	CES5643	-637.5	2774
2017-10-10	13:11:31	79a03c	38.900249004364014	117.31953263282776	739.14	221.70	61.92	CES5643	-637.5	2774
2017-10-10	13:11:31	79a03c	38.90034019947052	117.32001006603241	739.14	221.70	61.92	CES5643	-637.5	2774
2017-10-10	13:11:31	79a03c	38.90034019947052	117.32001006603241	739.14	221.70	61.92	CES5643	-700.0	2774
2017-10-10	13:11:31	79a03c	38.900431394577026	117.32054650783539	739.14	221.70	61.92	CES5643	-700.0	2774
2017-10-10	13:11:31	79a03c	38.900431394577026	117.32054650783539	739.14	221.70	61.92	CES5643	-700.0	2774
2017-10-10	13:11:32	79a03c	38.90081763267517	117.32116341590881	739.14	221.70	61.92	CES5643	-700.0	2774
2017-10-10	13:11:32	79a03c	38.90081763267517	117.32116341590881	739.14	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:32	79a03c	38.90081763267517	117.32116341590881	739.14	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:32	79a03c	38.90116631984711	117.32180714607239	731.52	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:33	79a03c	38.901488184928894	117.32210218906403	731.52	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:33	79a03c	38.901488184928894	117.32210218906403	731.52	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:33	79a03c	38.901745676994324	117.32262790203094	731.52	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:33	79a03c	38.901745676994324	117.32262790203094	731.52	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:34	79a03c	38.901944160461426	117.32311606407166	731.52	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:34	79a03c	38.90207290649414	117.32366859912872	731.52	220.61	61.92	CES5643	-637.5	2774
2017-10-10	13:11:34	79a03c	38.90207290649414	117.32366859912872	731.52	219.73	61.92	CES5643	-637.5	2774
2017-10-10	13:11:35	79a03c	38.90207290649414	117.32433915138245	723.90	219.73	61.92	CES5643	-637.5	2774
2017-10-10	13:11:35	79a03c	38.90207290649414	117.32433915138245	723.90	219.73	61.92	CES5643	-637.5	2774
2017-10-10	13:11:35	79a03c	38.90226066112518	117.32513308525085	723.90	219.73	61.92	CES5643	-637.5	2774
2017-10-10	13:11:36	79a03c	38.902491331100464	117.32568025588989	723.90	219.73	61.92	CES5643	-637.5	2774
2017-10-10	13:11:36	79a03c	38.902491331100464	117.32568025588989	723.90	217.53	62.92	CES5643	-637.5	2774
2017-10-10	13:11:36	79a03c	38.90277028083801	117.32609868049622	723.90	217.53	62.92	CES5643	-637.5	2774
2017-10-10	13:11:36	79a03c	38.90277028083801	117.32609868049622	723.90	217.53	62.92	CES5643	-637.5	2774
2017-10-10	13:11:37	79a03c	38.903236985206604	117.32653319835663	716.28	217.53	62.92	CES5643	-637.5	2774
2017-10-10	13:11:37	79a03c	38.903236985206604	117.32653319835663	716.28	217.53	62.92	CES5643	-700.0	2774
2017-10-10	13:11:37	79a03c	38.903236985206604	117.32653319835663	716.28	217.53	62.92	CES5643	-700.0	2774
2017-10-10	13:11:37	79a03c	38.903236985206604	117.32653319835663	716.28	217.53	62.92	CES5643	-700.0	2774
2017-10-10	13:11:38	79a03c	38.903682231903076	117.3275363445282	716.28	217.53	62.92	CES5643	-700.0	2774
2017-10-10	13:11:38	79a03c	38.903682231903076	117.3275363445282	716.28	217.53	62.92	CES5643	-700.0	2774
2017-10-10	13:11:38	79a03c	38.903682231903076	117.3275363445282	716.28	216.65	62.92	CES5643	-700.0	2774
2017-10-10	13:11:39	79a03c	38.90400409698486	117.32890963554382	708.66	216.65	62.92	CES5643	-700.0	2774
2017-10-10	13:11:39	79a03c	38.90400409698486	117.32890963554382	708.66	216.65	62.92	CES5643	-700.0	2774
2017-10-10	13:11:39	79a03c	38.90414357185364	117.32944071292877	708.66	216.65	62.92	CES5643	-700.0	2774
2017-10-10	13:11:40	79a03c	38.9043527841568	117.33013808727264	708.66	216.65	62.92	CES5643	-700.0	2774
2017-10-10	13:11:40	79a03c	38.90463173389435	117.33062624931335	708.66	216.65	62.92	CES5643	-700.0	2774
2017-10-10	13:11:41	79a03c	38.90486776828766	117.33117341995239	701.04	216.65	62.92	CES5643	-700.0	2774
2017-10-10	13:11:41	79a03c	38.90486776828766	117.33117341995239	701.04	215.55	62.92	CES5643	-762.5	2774
2017-10-10	13:11:42	79a03c	38.905425667762756	117.33239650726318	701.04	215.55	62.92	CES5643	-762.5	2774
2017-10-10	13:11:42	79a03c	38.905425667762756	117.33239650726318	701.04	214.67	62.92	CES5643	-700.0	2774
2017-10-10	13:11:42	79a03c	38.905699253082275	117.3330295085907	701.04	214.67	62.92	CES5643	-700.0	2774
2017-10-10	13:11:42	79a03c	38.905699253082275	117.3330295085907	701.04	214.67	62.92	CES5643	-700.0	2774
2017-10-10	13:11:43	79a03c	38.90588700771332	117.33355522155762	693.42	214.67	62.92	CES5643	-700.0	2774
2017-10-10	13:11:43	79a03c	38.90588700771332	117.33355522155762	693.42	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:43	79a03c	38.90603184700012	117.333984375	693.42	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:44	79a03c	38.90615522861481	117.33446180820465	693.42	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:44	79a03c	38.90615522861481	117.33446180820465	693.42	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:44	79a03c	38.90652000904083	117.33529329299927	685.80	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:44	79a03c	38.90652000904083	117.33529329299927	685.80	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:45	79a03c	38.90677213668823	117.33587265014648	685.80	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:45	79a03c	38.906959891319275	117.3363608121872	685.80	213.57	62.92	CES5643	-700.0	2774
2017-10-10	13:11:45	79a03c	38.906959891319275	117.3363608121872	685.80	212.70	62.92	CES5643	-700.0	2774
2017-10-10	13:11:46	79a03c	38.907206654548645	117.33696699142456	685.80	212.70	62.92	CES5643	-700.0	2774
2017-10-10	13:11:46	79a03c	38.907206654548645	117.33696699142456	685.80	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:46	79a03c	38.907426595687866	117.33751952648163	678.18	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:46	79a03c	38.907426595687866	117.33751952648163	678.18	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:47	79a03c	38.907710909843445	117.33822226524353	678.18	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:47	79a03c	38.907710909843445	117.33822226524353	678.18	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:47	79a03c	38.907984495162964	117.3388659954071	678.18	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:47	79a03c	38.907984495162964	117.3388659954071	678.18	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:48	79a03c	38.908220529556274	117.3394775390625	678.18	212.70	62.92	CES5643	-762.5	2774
2017-10-10	13:11:48	79a03c	38.908220529556274	117.3394775390625	678.18	210.72	62.92	CES5643	-762.5	2774
2017-10-10	13:11:48	79a03c	38.90835464000702	117.33995497226715	670.56	210.72	62.92	CES5643	-762.5	2774
2017-10-10	13:11:48	79a03c	38.90835464000702	117.33995497226715	670.56	210.72	62.92	CES5643	-762.5	2774
2017-10-10	13:11:49	79a03c	38.90853703022003	117.34042704105377	670.56	210.72	62.92	CES5643	-762.5	2774
2017-10-10	13:11:49	79a03c	38.90853703022003	117.34042704105377	670.56	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:49	79a03c	38.90877842903137	117.34100103378296	670.56	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:49	79a03c	38.90877842903137	117.34100103378296	670.56	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:50	79a03c	38.908950090408325	117.34162867069244	670.56	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:50	79a03c	38.90913248062134	117.34240651130676	662.94	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:50	79a03c	38.90913248062134	117.34240651130676	662.94	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:51	79a03c	38.909427523612976	117.34283030033112	662.94	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:51	79a03c	38.909427523612976	117.34283030033112	662.94	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:51	79a03c	38.909727931022644	117.3432970046997	662.94	210.72	62.92	CES5643	-700.0	2774
2017-10-10	13:11:52	79a03c	38.90989422798157	117.34393000602722	662.94	210.72	62.92	CES5643	-700.0	2774
