日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:2:36	78036d	39.53374922275543	116.64883017539978	1973.58	175.78	5.99	CSN318	-125.0	null
2017-10-10	13:2:37	78036d	39.53374922275543	116.64883017539978	1973.58	175.78	5.99	CSN318	-125.0	null
2017-10-10	13:2:37	78036d	39.534156918525696	116.64886236190796	1973.58	175.78	5.99	CSN318	-125.0	null
2017-10-10	13:2:37	78036d	39.53374922275543	116.64883017539978	1973.58	175.78	5.99	CSN318	-125.0	null
2017-10-10	13:2:37	78036d	39.534156918525696	116.64886236190796	1973.58	175.78	5.99	CSN318	-125.0	null
2017-10-10	13:2:38	78036d	39.534156918525696	116.64886236190796	1973.58	174.68	4.99	CSN318	-125.0	null
2017-10-10	13:2:38	78036d	39.534156918525696	116.64886236190796	1973.58	174.68	4.99	CSN318	-125.0	null
2017-10-10	13:2:38	78036d	39.53503131866455	116.64894819259644	1973.58	174.68	4.99	CSN318	-125.0	null
2017-10-10	13:2:38	78036d	39.53503131866455	116.64894819259644	1973.58	174.68	3.99	CSN318	-125.0	null
2017-10-10	13:2:39	78036d	39.53503131866455	116.64894819259644	1973.58	174.68	3.99	CSN318	-125.0	null
2017-10-10	13:2:39	78036d	39.53588426113129	116.64898574352264	1973.58	174.68	3.99	CSN318	-125.0	null
2017-10-10	13:2:40	78036d	39.53588426113129	116.64898574352264	1973.58	175.78	2.99	CSN318	-125.0	null
2017-10-10	13:2:42	78036d	39.538207054138184	116.6491037607193	1973.58	174.68	0.00	CSN318	-62.5	null
2017-10-10	13:2:43	78036d	39.538207054138184	116.6491037607193	1973.58	174.68	0.00	CSN318	-62.5	null
2017-10-10	13:2:46	78036d	39.540953636169434	116.64904475212097	1973.58	173.58	357.55	CSN318	0.0	null
2017-10-10	13:2:46	78036d	39.54132914543152	116.64898574352264	1973.58	173.58	357.55	CSN318	0.0	null
2017-10-10	13:2:46	78036d	39.54132914543152	116.64898574352264	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:46	78036d	39.5417582988739	116.64894819259644	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:47	78036d	39.5417582988739	116.64894819259644	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:47	78036d	39.54221427440643	116.64892137050629	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:48	78036d	39.542632699012756	116.64892137050629	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:48	78036d	39.542632699012756	116.64892137050629	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:48	78036d	39.542632699012756	116.64892137050629	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:49	78036d	39.542632699012756	116.64892137050629	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:49	78036d	39.54372704029083	116.64883017539978	1973.58	172.71	356.56	CSN318	0.0	null
2017-10-10	13:2:49	78036d	39.54372704029083	116.64883017539978	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:2:50	78036d	39.5445853471756	116.64873898029327	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:2:50	78036d	39.5445853471756	116.64873898029327	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:2:50	78036d	39.54496622085571	116.64871215820312	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:2:51	78036d	39.54533100128174	116.64864778518677	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:2:51	78036d	39.54533100128174	116.64864778518677	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:2:52	78036d	39.546167850494385	116.64855659008026	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:2:52	78036d	39.546167850494385	116.64855659008026	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:2:52	78036d	39.54661309719086	116.64853513240814	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:2:53	78036d	39.54661309719086	116.64853513240814	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:2:54	78036d	39.54661309719086	116.64853513240814	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:2:54	78036d	39.54779863357544	116.64837419986725	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:2:54	78036d	39.54779863357544	116.64837419986725	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:54	78036d	39.548259973526	116.64835274219513	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:55	78036d	39.548259973526	116.64835274219513	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:55	78036d	39.54901099205017	116.64825081825256	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:56	78036d	39.549429416656494	116.64819180965424	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:56	78036d	39.549429416656494	116.64819180965424	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:57	78036d	39.549429416656494	116.64819180965424	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:58	78036d	39.549429416656494	116.64819180965424	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:58	78036d	39.549429416656494	116.64819180965424	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:58	78036d	39.549429416656494	116.64819180965424	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:58	78036d	39.55128014087677	116.64799332618713	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:59	78036d	39.55128014087677	116.64799332618713	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:59	78036d	39.55174148082733	116.64792895317078	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:59	78036d	39.55174148082733	116.64792895317078	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:2:59	78036d	39.552175998687744	116.64788603782654	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:3:0	78036d	39.55251932144165	116.64787530899048	1973.58	170.73	353.56	CSN318	0.0	null
2017-10-10	13:3:0	78036d	39.55251932144165	116.64787530899048	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:3:1	78036d	39.5532488822937	116.64776265621185	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:3:1	78036d	39.5532488822937	116.64776265621185	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:3:1	78036d	39.55371022224426	116.64770364761353	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:3:2	78036d	39.554166197776794	116.64769291877747	1973.58	170.73	354.56	CSN318	0.0	null
2017-10-10	13:3:3	78036d	39.554166197776794	116.64769291877747	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:3	78036d	39.554166197776794	116.64769291877747	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:4	78036d	39.555432200431824	116.64752125740051	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:4	78036d	39.55581307411194	116.64752125740051	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:5	78036d	39.556177854537964	116.64745688438416	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:5	78036d	39.556177854537964	116.64745688438416	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:5	78036d	39.556923508644104	116.64739787578583	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:6	78036d	39.55734193325043	116.6473388671875	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:7	78036d	39.55734193325043	116.6473388671875	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:8	78036d	39.558876156806946	116.64721548557281	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:8	78036d	39.558876156806946	116.64721548557281	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:8	78036d	39.558876156806946	116.64721548557281	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:8	78036d	39.55933749675751	116.64716184139252	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:9	78036d	39.559659361839294	116.64709746837616	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:9	78036d	39.559659361839294	116.64709746837616	1973.58	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:10	78036d	39.56045866012573	116.6470330953598	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:10	78036d	39.56045866012573	116.6470330953598	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:11	78036d	39.56045866012573	116.6470330953598	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:11	78036d	39.5612633228302	116.64691507816315	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:11	78036d	39.5612633228302	116.64691507816315	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:14	78036d	39.5612633228302	116.64691507816315	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:14	78036d	39.56377923488617	116.64667904376984	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:14	78036d	39.56377923488617	116.64667904376984	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:15	78036d	39.5642352104187	116.64662003517151	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:15	78036d	39.5642352104187	116.64662003517151	1965.96	170.73	354.56	CSN318	-62.5	null
2017-10-10	13:3:15	78036d	39.5642352104187	116.64662003517151	1965.96	170.73	354.56	CSN318	0.0	null
2017-10-10	13:3:16	78036d	39.565120339393616	116.64654493331909	1965.96	170.73	354.56	CSN318	0.0	null
2017-10-10	13:3:18	78036d	39.565120339393616	116.64654493331909	1965.96	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:18	78036d	39.56707298755646	116.64631962776184	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:19	78036d	39.56707298755646	116.64631962776184	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:19	78036d	39.567866921424866	116.6462391614914	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:20	78036d	39.567866921424866	116.6462391614914	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:20	78036d	39.56867694854736	116.64620161056519	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:21	78036d	39.569132924079895	116.64614796638489	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:21	78036d	39.56954061985016	116.64611577987671	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:22	78036d	39.56954061985016	116.64611577987671	1973.58	170.73	354.56	CSN318	125.0	null
2017-10-10	13:3:22	78036d	39.570372104644775	116.6460245847702	1973.58	170.73	354.56	CSN318	125.0	null
2017-10-10	13:3:23	78036d	39.570372104644775	116.6460245847702	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:24	78036d	39.57125723361969	116.6459333896637	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:24	78036d	39.57125723361969	116.6459333896637	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:24	78036d	39.57125723361969	116.6459333896637	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:25	78036d	39.572110176086426	116.64584219455719	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:25	78036d	39.572110176086426	116.64584219455719	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:26	78036d	39.57293629646301	116.64575099945068	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:27	78036d	39.57380533218384	116.6456651687622	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:28	78036d	39.57456707954407	116.64556860923767	1973.58	170.73	354.56	CSN318	62.5	null
2017-10-10	13:3:28	78036d	39.57456707954407	116.64556860923767	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:29	78036d	39.57545220851898	116.6454827785492	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:29	78036d	39.57545220851898	116.6454827785492	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:30	78036d	39.57545220851898	116.6454827785492	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:30	78036d	39.57545220851898	116.6454827785492	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:31	78036d	39.57545220851898	116.6454827785492	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:32	78036d	39.577871561050415	116.64526283740997	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:32	78036d	39.577871561050415	116.64526283740997	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:33	78036d	39.57870304584503	116.64518237113953	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:33	78036d	39.57870304584503	116.64518237113953	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:33	78036d	39.57908391952515	116.64519846439362	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:35	78036d	39.57908391952515	116.64519846439362	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:35	78036d	39.580349922180176	116.6450697183609	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:35	78036d	39.580349922180176	116.6450697183609	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:36	78036d	39.581084847450256	116.64495706558228	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:36	78036d	39.581084847450256	116.64495706558228	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:36	78036d	39.581084847450256	116.64495706558228	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:37	78036d	39.581084847450256	116.64495706558228	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:37	78036d	39.58190560340881	116.64488732814789	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:37	78036d	39.58190560340881	116.64488732814789	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:38	78036d	39.58257615566254	116.64483368396759	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:38	78036d	39.58257615566254	116.64483368396759	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:39	78036d	39.58341836929321	116.64477467536926	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:39	78036d	39.58341836929321	116.64477467536926	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:40	78036d	39.58341836929321	116.64477467536926	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:40	78036d	39.58341836929321	116.64477467536926	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:41	78036d	39.584882855415344	116.64465129375458	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:41	78036d	39.584882855415344	116.64465129375458	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:42	78036d	39.585644602775574	116.64459228515625	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:43	78036d	39.58643853664398	116.64452791213989	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:43	78036d	39.586856961250305	116.64446890354156	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:43	78036d	39.586856961250305	116.64446890354156	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:44	78036d	39.586856961250305	116.64446890354156	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:44	78036d	39.587629437446594	116.64441525936127	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:44	78036d	39.587629437446594	116.64441525936127	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:45	78036d	39.588085412979126	116.64435088634491	1973.58	171.61	355.56	CSN318	-62.5	null
2017-10-10	13:3:45	78036d	39.588085412979126	116.64435088634491	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:46	78036d	39.588085412979126	116.64435088634491	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:47	78036d	39.589823484420776	116.64423286914825	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:47	78036d	39.589823484420776	116.64423286914825	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:48	78036d	39.589823484420776	116.64423286914825	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:50	78036d	39.59216237068176	116.64403975009918	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:50	78036d	39.59216237068176	116.64403975009918	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:50	78036d	39.59247887134552	116.64399683475494	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:51	78036d	39.59294021129608	116.64399683475494	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:52	78036d	39.59365367889404	116.6439163684845	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:53	78036d	39.59365367889404	116.6439163684845	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:3:53	78036d	39.59365367889404	116.6439163684845	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:3:53	78036d	39.59518790245056	116.64379835128784	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:3:54	78036d	39.59518790245056	116.64379835128784	1973.58	171.61	355.56	CSN318	0.0	null
2017-10-10	13:3:55	78036d	39.59518790245056	116.64379835128784	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:3:55	78036d	39.59677040576935	116.64367496967316	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:3:59	78036d	39.599345326423645	116.64345502853394	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:3:59	78036d	39.599345326423645	116.64345502853394	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:4:1	78036d	39.599345326423645	116.64345502853394	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:4:4	78036d	39.60319697856903	116.64306342601776	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:4:5	78036d	39.60319697856903	116.64306342601776	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:5	78036d	39.60477948188782	116.64288103580475	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:6	78036d	39.60477948188782	116.64288103580475	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:7	78036d	39.605573415756226	116.64279520511627	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:8	78036d	39.605573415756226	116.64279520511627	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:9	78036d	39.60722029209137	116.64268255233765	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:9	78036d	39.60722029209137	116.64268255233765	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:10	78036d	39.60813224315643	116.64257526397705	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:10	78036d	39.60813224315643	116.64257526397705	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:11	78036d	39.60895836353302	116.64250016212463	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:11	78036d	39.60895836353302	116.64250016212463	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:12	78036d	39.60970938205719	116.64239287376404	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:13	78036d	39.61047112941742	116.64232313632965	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:14	78036d	39.611345529556274	116.64226949214935	1973.58	171.61	354.56	CSN318	0.0	null
2017-10-10	13:4:16	78036d	39.611345529556274	116.64226949214935	1973.58	171.61	355.56	CSN318	62.5	null
2017-10-10	13:4:25	78036d	39.611345529556274	116.64226949214935	1973.58	171.61	354.56	CSN318	0.0	null
